election,state,county,precinct,jurisdiction,office,candidate,party,vote_mode,votes,writein,result_status,source_url,source_filename,datetime_retrieved
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,MAIL-IN,38,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,TIM DEFOOR,REP,TOTAL,376,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,ELECTION DAY,8,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,REECE SMITH,LIB,TOTAL,8,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,ERIC K ANTON,ASP,ELECTION DAY,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,ERIC K ANTON,ASP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,ERIC K ANTON,ASP,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,ERIC K ANTON,ASP,TOTAL,1,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,ELECTION DAY,2,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,AUDITOR GENERAL,BOB GOODRICH,CST,TOTAL,2,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,ELECTION DAY,40,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,MAIL-IN,17,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,ERIN MCCLELLAND,DEM,TOTAL,57,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,STACY GARRITY,REP,ELECTION DAY,343,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,STACY GARRITY,REP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,STACY GARRITY,REP,MAIL-IN,42,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,STACY GARRITY,REP,TOTAL,385,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,ELECTION DAY,5,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,NICKOLAS CIESIELSKI,LIB,TOTAL,5,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,TROY BOWMAN,CST,ELECTION DAY,6,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,TROY BOWMAN,CST,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,TROY BOWMAN,CST,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,TROY BOWMAN,CST,TOTAL,6,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,ELECTION DAY,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,MAIL-IN,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,STATE TREASURER,CHRIS FOSTER,FWD,TOTAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,ELECTION DAY,45,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,MAIL-IN,19,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,ZACH WOMER,DEM,TOTAL,64,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,ELECTION DAY,347,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,MAIL-IN,40,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN CONGRESS 15TH DISTRICT,GLENN GT THOMPSON,REP,TOTAL,387,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,ELECTION DAY,40,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,MAIL-IN,17,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,PATRICIA LAWTON,DEM,TOTAL,57,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,ELECTION DAY,355,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,MAIL-IN,43,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,SENATOR IN THE GENERAL ASSEMBLY 27TH DISTRICT,LYNDA J SCHLEGEL CULVER,REP,TOTAL,398,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,ELECTION DAY,39,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,MAIL-IN,21,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,NICK JACOBSON,DEM,TOTAL,60,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,ELECTION DAY,355,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,MAIL-IN,39,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,ADAMS TOWNSHIP,SNYDER COUNTY,REPRESENTATIVE IN THE GENERAL ASSEMBLY 85TH DISTRICT,DAVID H ROWE,REP,TOTAL,394,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,BEAVER TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,ELECTION DAY,41,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,BEAVER TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,PROVISIONAL,0,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,BEAVER TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,MAIL-IN,7,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
2024 GENERAL,PENNSYLVANIA,SNYDER COUNTY,BEAVER TOWNSHIP,SNYDER COUNTY,PRESIDENTIAL ELECTORS,HARRIS,DEM,TOTAL,48,0,OFFICIAL RESULTS,https://www.snydercounty.org/wp-content/uploads/2024/11/Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,Official-Precinct-Summary-With-Group-Detail-11.15.2024.pdf,11/22/2024 12:07 PM
